inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XWWZWMYYIDZGPB	InChI=1S/C8H14N2O3/c1-5(7(11)9-2)10-3-6(4-10)8(12)13/h5-6H,3-4H2,1-2H3,(H,9,11)(H,12,13)	C8H14N2O3	3242	-261.37038535681853	""	CC(C(=NC)O)N1CC(C1)C(=O)O	-0.455000013	""	PubChem:(64261082)
QCNNWSSTAYYHQB	InChI=1S/C8H12N2O2/c1-12-7(6-11)5-8-9-3-2-4-10-8/h2-4,7,11H,5-6H2,1H3	C8H12N2O2	3243	-261.3769323756566	2-methoxy-3-pyrimidin-2-ylpropan-1-ol	COC(CC1=NC=CC=N1)CO	-0.987999976	""	PubChem:(19078187)
NEQFUWFYCBPGJY	InChI=1S/C8H14N2O3/c1-5(9)6(2)10-7(11)3-13-4-8(10)12/h5-6H,3-4,9H2,1-2H3	C8H14N2O3	3244	-261.3844879020786	""	CC(C(C)N1C(=O)COCC1=O)N	-1.19000006	""	PubChem:(126992508)
XJGVUFBYGBJGEX	InChI=1S/C8H14N2O3/c1-3-7(6-9)8(11)10-13-5-4-12-2/h7H,3-5H2,1-2H3,(H,10,11)	C8H14N2O3	3245	-261.38516096031356	""	CCC(C#N)C(=NOCCOC)O	0.662999988	""	PubChem:(107857054)
FVEIRWQXOZOELG	InChI=1S/C8H12N2O2/c1-6-9-7(5-11-2)4-8(10-6)12-3/h4H,5H2,1-3H3	C8H12N2O2	3246	-261.3904795227884	Pyrimidine, 4-methoxy-6-(methoxymethyl)-2-methyl-	CC1=NC(=CC(=N1)COC)OC	0.483999997	""	PubChem:(13153425)
LYXAHNUKXVHKFT	InChI=1S/C8H12N2O2/c1-4-5-8(2,3)10-6(9-5)7(11)12/h4H2,1-3H3,(H,11,12)	C8H12N2O2	3247	-261.3941421591183	""	CCC1=NC(=NC1(C)C)C(=O)O	0.263999999	""	PubChem:(58621297)
IBAHPBJEDITTIH	InChI=1S/C8H10N2O/c1-10-4-7(6-2-3-6)8(5-11)9-10/h4-6H,2-3H2,1H3	C8H10N2O	3248	-261.40341918461314	""	CN1C=C(C2CC2)C(=N1)C=O	1.01999998	""	PubChem:(105422565)
ZOKAOWYVGJMTMA	InChI=1S/C8H12N2O2/c11-5-9-7-2-1-3-8(4-7)10-6-12/h1-4,9-12H,5-6H2	C8H12N2O2	3249	-261.41639321872503	[3-(hydroxymethylamino)anilino]methanol	C1=CC(=CC(=C1)NCO)NCO	0.170000002	""	PubChem:(20588273)
YHXAYMATEGGNLO	InChI=1S/C8H12N2O2/c9-8(12)4-3-7(11)6-2-1-5-10-6/h3-4,6,10H,1-2,5H2,(H2,9,12)	C8H12N2O2	3250	-261.4166472118047	""	C1CC(C(=O)C=CC(=N)O)NC1	0.147	""	PubChem:(70438741)
DXSHKGHCUVXEBR	InChI=1S/C8H14N2O3/c1-10-3-2-6(5-10)8(13)9-4-7(11)12/h6H,2-5H2,1H3,(H,9,13)(H,11,12)	C8H14N2O3	3251	-261.45502349898265	""	CN1CCC(C1)C(=NCC(=O)O)O	-1.13499999	""	PubChem:(60922107)
XBPFUNIGMQMISX	InChI=1S/C8H14N2O3/c11-7(1-2-8(12)13)10-5-3-9-4-6-10/h9H,1-6H2,(H,12,13)	C8H14N2O3	3252	-261.4622112275235	Oprea1_038089	C(CC(=O)O)C(=O)N1CCNCC1	-1.37399995	""	PubChem:(833228 6948631 57569069);biological
MTKXJZRWEPNMNW	InChI=1S/C8H10N2O/c1-7-4-8(2-3-10-7)5-9-6-11/h2-4,6H,5H2,1H3,(H,9,11)	C8H10N2O	3253	-261.48724154078354	""	CC1=CC(=CC=N1)CN=CO	0.319000006	""	PubChem:(127010709)
URJIFIHJRSJACQ	InChI=1S/C8H14N2O3/c9-6-3-1-2-5(6)8(13)10-4-7(11)12/h5-6H,1-4,9H2,(H,10,13)(H,11,12)	C8H14N2O3	3254	-261.4940582821209	""	C1CC(C(C1)N)C(=NCC(=O)O)O	-2.74799991	""	PubChem:(64824013)
XGSISGVPTQOSJD	InChI=1S/C8H14N2O3/c1-3-6-4-10(5-7(11)12)8(13)9(6)2/h6H,3-5H2,1-2H3,(H,11,12)	C8H14N2O3	3255	-261.49532482183076	""	CCC1CN(CC(=O)O)C(=O)N1C	-0.375999987	""	PubChem:(83530410)
SFTLQPGULAEIPZ	InChI=1S/C8H12N2O2/c1-6(2)10-4-7(9-5-10)3-8(11)12/h4-6H,3H2,1-2H3,(H,11,12)	C8H12N2O2	3256	-261.5184714879185	""	CC(C)N1C=C(CC(=O)O)N=C1	0.899999976	""	PubChem:(82468032)
SNWHPEAXVWXNON	InChI=1S/C8H12N2O2/c11-4-3-9-6-7-1-2-10-8(12)5-7/h1-2,5,9,11H,3-4,6H2,(H,10,12)	C8H12N2O2	3257	-261.5215139375876	""	C1=C(C=C(N=C1)O)CNCCO	-0.104999997	""	PubChem:(108104932)
XILASLGXFXAFPD	InChI=1S/C8H12N2O2/c1-10(11)6-7-5-8(12-2)3-4-9-7/h3-5,11H,6H2,1-2H3	C8H12N2O2	3258	-261.54586584529727	""	CN(CC1=CC(=CC=N1)OC)O	-0.363000005	""	PubChem:(82652851)
XBBOFNNTOCMBDB	InChI=1S/C8H14N2O3/c1-6(11)10-4-3-8(2,5-10)7(12)9-13/h13H,3-5H2,1-2H3,(H,9,12)	C8H14N2O3	3259	-261.5500640903759	""	CC(=O)N1CCC(C)(C1)C(=NO)O	-0.145999998	""	PubChem:(126988744)
RKSAANGJESARRY	InChI=1S/C8H10N2O/c11-10-8-4-2-1-3-7(9-10)5-6-8/h1-4,7-8H,5-6H2	C8H10N2O	3260	-261.55344243822867	7,8-Diazabicyclo[4.2.2]deca-2,4,7-trien-7-oxide	C1=CC2CCC(C=C1)N(=N2)=O	0.797999978	""	PubChem:(577496 5370895)
ZIBZGXFVQGQEBO	InChI=1S/C8H10N2O/c1-6(10-11)7-2-4-8(9)5-3-7/h2-5,11H,9H2,1H3	C8H10N2O	3261	-261.5742174313306	Ambcb5105502	CC(=NO)C1=CC=C(C=C1)N	1.32500005	""	PubChem:(254131 5357462 5399100)
NGVURWHMMTVPQE	InChI=1S/C8H14N2O3/c1-6(2)13-8(12)10-4-3-9-7(11)5-10/h6H,3-5H2,1-2H3,(H,9,11)	C8H14N2O3	3262	-261.5869054696933	""	CC(C)OC(=O)N1CCN=C(C1)O	0.286000013	""	PubChem:(58468926)
ZWIZTNHCMBMFFO	InChI=1S/C8H12N2O2/c9-5-6-12-8-3-1-7(10-11)2-4-8/h8,11H,1-4,6H2	C8H12N2O2	3263	-261.590075369719	""	C1CC(CCC1=NO)OCC#N	-0.0659999996	""	PubChem:(104456419)
OKDNCDBNGIDWDM	InChI=1S/C8H14N2O3/c1-4-6-12-7(5-2)10-13-8(11)9-3/h4H,1,5-6H2,2-3H3,(H,9,11)	C8H14N2O3	3264	-261.60332864039304	""	C=CCOC(=NOC(=NC)O)CC	2.04099989	""	PubChem:(88843556)
VNVWTEZVGBGQHP	InChI=1S/C8H12N2O2/c1-6-8(2-3-8)7(12)10(9-6)4-5-11/h11H,2-5H2,1H3	C8H12N2O2	3265	-261.6037154525289	""	CC1=NN(CCO)C(=O)C21CC2	-0.206	""	PubChem:(83803113)
KUDDSGUVMLLUNJ	InChI=1S/C8H14N2O3/c9-4-3-7(11)10(5-8(12)13)6-1-2-6/h6H,1-5,9H2,(H,12,13)	C8H14N2O3	3266	-261.62472826236535	""	C1CC1N(CC(=O)O)C(=O)CCN	-3.33500004	""	PubChem:(61161288)
SAUYCRDCRSPWJL	InChI=1S/C8H14N2O3/c1-8(2,3)13-7(12)10-5-6(11)4-9/h6,11H,5H2,1-3H3,(H,10,12)	C8H14N2O3	3267	-261.63748692416624	""	CC(C)(C)OC(=NCC(C#N)O)O	0.486000001	""	PubChem:(89146662)
FMSZWIMWFVYXFL	InChI=1S/C8H14N2O3/c1-3-4-6(11)8-9-7(5-12-2)13-10-8/h6,11H,3-5H2,1-2H3	C8H14N2O3	3268	-261.6420696896011	""	CCCC(C1=NOC(=N1)COC)O	0.57099998	""	PubChem:(104704363)
QQXFCOHTDQSXSA	InChI=1S/C8H14N2O3/c1-7(2)5(11)9-6(12)10(7)8(3,4)13/h13H,1-4H3,(H,9,11,12)	C8H14N2O3	3269	-261.6466092141739	""	CC1(C)C(=NC(=O)N1C(C)(C)O)O	0.528999984	""	PubChem:(89412344)
VBCMPSVNMDRWRX	InChI=1S/C8H12N2O2/c1-6(2)4-5-12-8(11)7(3)10-9/h4H,5H2,1-3H3	C8H12N2O2	3270	-261.64845911646586	3-Methyl-2-buten-1-yl diazopropanoate	CC(=CCOC(=O)C(=[N+]=[N-])C)C	1.46500003	""	PubChem:(386724 386725 5466149 6299060 6299061 6858047)
CONGATOXBDAMFV	InChI=1S/C8H12N2O2/c1-6(11)10-7-3-2-4-9(5-7)8(10)12/h7H,2-5H2,1H3	C8H12N2O2	3271	-261.651711264262	1,6-Diazabicyclo[3.2.1]octan-7-one, 6-acetyl-	CC(=O)N1C2CCCN(C2)C1=O	-0.163000003	""	PubChem:(21942207)
WYGBOUCSKKMIOR	InChI=1S/C8H12N2O2/c1-5(11)7(9)6-3-2-4-10-8(6)12/h2-5,7,11H,9H2,1H3,(H,10,12)	C8H12N2O2	3272	-261.65933940665275	""	CC(C(C1=CC=CN=C1O)N)O	0.497000009	""	PubChem:(55283054 55294718 55295317)
KEUFNLRJSCVMDA	InChI=1S/C8H10N2O/c1-2-8(11)10-7-5-3-4-6-9-7/h2-6,8,11H,1H2,(H,9,10)	C8H10N2O	3273	-261.6641564534137	""	C=CC(NC1=NC=CC=C1)O	1.28999996	""	PubChem:(67724930)
SDCKNBVUJLTFBL	InChI=1S/C8H12N2O2/c1-2-5-12-6-3-4-8(11)7-10-9/h2,7H,1,3-6H2	C8H12N2O2	3274	-261.66709007224745	""	C=CCOCCCC(=O)C=[N+]=[N-]	0.537999988	""	PubChem:(11062787 11062788)
YPYRZDDFAMDFCW	InChI=1S/C8H14N2O3/c1-6(2)10-7(12)5-9(3-4-11)8(10)13/h6,11H,3-5H2,1-2H3	C8H14N2O3	3275	-261.7284180559752	""	CC(C)N1C(=O)CN(CCO)C1=O	-0.860000014	""	PubChem:(84033680)
IVSUXHRSHLSJKS	InChI=1S/C8H12N2O2/c11-7-3-4-9-8(12)6-2-1-5-10(6)7/h6H,1-5H2,(H,9,12)	C8H12N2O2	3276	-261.73152219977993	1H-Pyrrolo[1,2-a][1,4]diazepine-1,5(2H)-dione, hexahydro-	C1CC2C(=NCCC(=O)N2C1)O	-0.328999996	""	PubChem:(10397185 14964782 93487915)
MVOSLCGYPWPLEV	InChI=1S/C8H12N2O2/c1-3-7-4-6(2)10(9-7)5-8(11)12/h4H,3,5H2,1-2H3,(H,11,12)	C8H12N2O2	3277	-261.7366515628453	""	CCC1=NN(CC(=O)O)C(=C1)C	0.648999989	""	PubChem:(83635686)
WRTMKQRRSMQTEU	InChI=1S/C8H12N2O2/c1-2-3-10-5-7(4-9-10)8(12)6-11/h4-6,8,12H,2-3H2,1H3	C8H12N2O2	3278	-261.7389981542082	""	CCCN1C=C(C=N1)C(C=O)O	0.182999998	""	PubChem:(65987290)
BLXXQUOHWMEDPQ	InChI=1S/C8H12N2O2/c1-8(2,5-11)4-3-7(12)10-6-9/h3-4,11H,5H2,1-2H3,(H,10,12)	C8H12N2O2	3279	-261.8031907583283	""	CC(C)(C=CC(=NC#N)O)CO	0.0280000009	""	PubChem:(90151609)
VNSGGDXXYZQRKM	InChI=1S/C8H12N2O2/c1-4-10-5-7(6(2)9-10)8(11)12-3/h5H,4H2,1-3H3	C8H12N2O2	3280	-261.80563915157694	methyl 1-ethyl-3-methylpyrazole-4-carboxylate	CCN1C=C(C(=N1)C)C(=O)OC	1.05499995	""	PubChem:(25247496)
JWKPSTQFSYLMSR	InChI=1S/C8H12N2O2/c11-7(5-1-2-5)10-8(12)9-6-3-4-6/h5-6H,1-4H2,(H2,9,10,11,12)	C8H12N2O2	3281	-261.8118080752641	""	C1CC1C(=NC(=NC2CC2)O)O	0.435000002	""	PubChem:(110865943)
JJNDACOJIZNBRA	InChI=1S/C8H10N2O/c9-8-4-3-7(5-10-8)11-6-1-2-6/h3-6H,1-2H2,(H2,9,10)	C8H10N2O	3282	-261.8209800152451	""	C1CC1OC2=CNC(=N)C=C2	1.71700001	""	PubChem:(72228410)
NUJAKRUVKYAWLR	InChI=1S/C8H10N2O/c1-6(2)8(11)10-7-3-4-9-5-7/h3-5,9H,1H2,2H3,(H,10,11)	C8H10N2O	3283	-261.83271420796376	2-methyl-N-(1H-pyrrol-3-yl)prop-2-enamide	C=C(C)C(=NC1=CNC=C1)O	1.17299998	""	PubChem:(59502757)
UQRPCEHQENYSKP	InChI=1S/C8H12N2O2/c1-3-6-7(8(11)12-2)5(9)4-10-6/h4,10H,3,9H2,1-2H3	C8H12N2O2	3284	-261.8366008068692	""	CCC1=C(C(=CN1)N)C(=O)OC	1.528	""	PubChem:(84653040)
ZBFNIRYWPLWDLE	InChI=1S/C8H12N2O2/c1-5(11)3-4-7-6(2)9-10-8(7)12/h7H,3-4H2,1-2H3,(H,10,12)	C8H12N2O2	3285	-261.8649298531917	""	CC(=O)CCC1C(=NN=C1O)C	0.639999986	""	PubChem:(57989206)
IIQDNOPYOXMPLY	InChI=1S/C8H10N2O/c1-2-3-7-9-8(11-10-7)6-4-5-6/h2,6H,1,3-5H2	C8H10N2O	3286	-261.87245512320703	""	C=CCC1=NOC(=N1)C2CC2	1.52400005	""	PubChem:(126997683)
WROZNCCUGHZXQA	InChI=1S/C8H10N2O/c1-7-2-3-9-8(4-7)10-5-11-6-10/h2-4H,5-6H2,1H3	C8H10N2O	3287	-261.88505835157474	""	CC1=CC=NC(=C1)N2COC2	2.13800001	""	PubChem:(67475469)
GVOXSBJFQCZXIP	InChI=1S/C8H12N2O2/c1-5-7(4-8(11)12)10(3)6(2)9-5/h4H2,1-3H3,(H,11,12)	C8H12N2O2	3288	-261.89163784214077	""	CC1=C(CC(=O)O)N(C)C(=N1)C	0.488999993	""	PubChem:(82279390)
ICFSXIIFMOUZFY	InChI=1S/C8H12N2O2/c1-5-7(4-8(11)12)9-6(2)10(5)3/h4H2,1-3H3,(H,11,12)	C8H12N2O2	3289	-261.89163784214077	""	CC1=C(CC(=O)O)N=C(C)N1C	0.488999993	""	PubChem:(82597699)
PMIDIMYWFQMEFB	InChI=1S/C8H12N2O2/c11-8-6-1-3-10(4-2-6)5-7(8)9-12/h6-7H,1-5H2	C8H12N2O2	3290	-261.9107126203346	""	C1CN2CCC1C(=O)C(C2)N=O	-0.809000015	""	PubChem:(54196709)
BUYYCVKLTADWNX	InChI=1S/C8H14N2O3/c9-8(13)6-2-1-3-10(4-6)5-7(11)12/h6H,1-5H2,(H2,9,13)(H,11,12)	C8H14N2O3	3291	-261.9282736930891	""	C1CC(CN(C1)CC(=O)O)C(=N)O	-0.232999995	""	PubChem:(43078842)
XZFUOCMLRJRENJ	InChI=1S/C8H14N2O3/c1-5(2)10-12-4-7-6(3)13-8(11)9-7/h6-7H,4H2,1-3H3,(H,9,11)	C8H14N2O3	3292	-261.932829509889	""	CC(=NOCC1C(C)OC(=N1)O)C	1.46500003	""	PubChem:(88070300 88070314)
QPQPPZNAHBQKLZ	InChI=1S/C8H10N2O/c11-6-7-1-2-9-8(5-7)10-3-4-10/h1-2,5,11H,3-4,6H2	C8H10N2O	3293	-261.93326572847275	""	C1=C(C=C(N=C1)N2CC2)CO	0.68599999	""	PubChem:(123678252)
CRYSSGRSQIEXDR	InChI=1S/C8H12N2O2/c11-8(12)10-6-2-5-9-4-1-3-7(9)10/h1-6H2	C8H12N2O2	3294	-261.9373249500341	""	C1CC2=[N+](C1)CCCN2C(=O)[O-]	-0.620999992	""	PubChem:(11159550 11159551)
XBROKEUUHMPXTM	InChI=1S/C8H12N2O2/c1-2-11-12-8-4-3-6(9)5-7(8)10/h3-5H,2,9-10H2,1H3	C8H12N2O2	3295	-261.9374579697583	4-ethylperoxybenzene-1,3-diamine	CCOOC1=CC=C(C=C1N)N	0.500999987	""	PubChem:(21988724)
CMQIVPYWPYSREO	InChI=1S/C8H10N2O/c1-6(2)8(11)7-3-9-5-10-4-7/h3-6H,1-2H3	C8H10N2O	3296	-261.94835481881654	1-Propanone, 2-methyl-1-(5-pyrimidinyl)-	CC(C)C(=O)C1=CN=CN=C1	0.151999995	""	PubChem:(13645651)
SZELQMISPGHQLC	InChI=1S/C8H14N2O3/c1-9-7(11)6-4-2-3-5-10(6)8(12)13/h6H,2-5H2,1H3,(H,9,11)(H,12,13)	C8H14N2O3	3297	-261.9595933398439	""	CN=C(C1CCCCN1C(=O)O)O	0.425000012	""	PubChem:(117822273)
BUPSXJWSGYSVFL	InChI=1S/C8H12N2O2/c1-4-12-8(11)7-5-9-10(3)6(7)2/h5H,4H2,1-3H3	C8H12N2O2	3298	-261.9643898107955	ethyl 1,5-dimethyl-1H-pyrazole-4-carboxylate	CCOC(=O)C1=C(C)N(C)N=C1	1.11000001	""	PubChem:(13031732 123672475)
NJYJGZFBFUNILP	InChI=1S/C8H10N2O/c1-3-4-7(9)8-5-6(2)10-11-8/h1,5,7H,4,9H2,2H3	C8H10N2O	3299	-261.98839641003195	""	C#CCC(C1=CC(=NO1)C)N	0.586000025	""	PubChem:(118267181 123755246)
VTNUYBBFJCZKMU	InChI=1S/C8H12N2O2/c1-6(4-9)10(5-8(11)12)7-2-3-7/h6-7H,2-3,5H2,1H3,(H,11,12)	C8H12N2O2	3300	-262.02774021557997	""	CC(C#N)N(CC(=O)O)C1CC1	0.00700000022	""	PubChem:(61695312)
UQRFFZHSJYVBMX	InChI=1S/C8H12N2O2/c1-8(2,3)10-5-6(4-9-10)7(11)12/h4-5H,1-3H3,(H,11,12)	C8H12N2O2	3301	-262.04279556454014	1-tert-butyl-1H-pyrazole-4-carboxylic acid	CC(C)(C)N1C=C(C=N1)C(=O)O	1.42999995	""	PubChem:(24696291 28184356)
XTIMXHTWIAKXSC	InChI=1S/C8H12N2O2/c9-5-7-3-1-2-4-10(7)6-8(11)12/h1-4,7H,5-6,9H2,(H,11,12)	C8H12N2O2	3302	-262.04484033355874	2-[2-(aminomethyl)-2H-pyridin-1-yl]acetic acid	C1=CC(CN)N(C=C1)CC(=O)O	-2.17199993	""	PubChem:(21331283)
DOWUHIWUMNDNQZ	InChI=1S/C8H14N2O3/c9-8(13)10-4-1-2-6(3-5-10)7(11)12/h6H,1-5H2,(H2,9,13)(H,11,12)	C8H14N2O3	3303	-262.06497866835565	""	C1CC(CCN(C1)C(=N)O)C(=O)O	1.18499994	""	PubChem:(84080146)
XPLPTSBPFLSHTP	InChI=1S/C8H14N2O3/c1-8(7(12)13,5-2-3-5)10-6(11)4-9/h5H,2-4,9H2,1H3,(H,10,11)(H,12,13)	C8H14N2O3	3304	-262.06668337369615	""	CC(C1CC1)(C(=O)O)N=C(CN)O	-2.64299989	""	PubChem:(61159646)
KECGZOAXAOFCMQ	InChI=1S/C8H14N2O3/c1-6(11)10-7(8(12)13-2)4-3-5-9-10/h7,9H,3-5H2,1-2H3	C8H14N2O3	3305	-262.0775844351782	""	CC(=O)N1C(CCCN1)C(=O)OC	0.550000012	""	PubChem:(101939945)
QWVATDQPEYWEQG	InChI=1S/C8H10N2O/c1-3-7-6(2)10-5-4-9-8(10)11-7/h4-5H,3H2,1-2H3	C8H10N2O	3306	-262.09228845956045	""	CCC1=C(C)N2C=CN=C2O1	1.46399999	""	PubChem:(123589056)
BTBBQJFHCLYSTH	InChI=1S/C8H14N2O3/c1-8(2,3-4-11)10-6(12)5-9-7(10)13/h11H,3-5H2,1-2H3,(H,9,13)	C8H14N2O3	3307	-262.0936071172225	""	CC(C)(CCO)N1C(=O)CN=C1O	-0.578000009	""	PubChem:(107842138)
DSBRMGGWPNUPEG	InChI=1S/C8H10N2O/c1-10(2)8-4-3-5-9-7(8)6-11/h3-6H,1-2H3	C8H10N2O	3308	-262.09985713654305	""	CN(C)C1=CC=CN=C1C=O	0.763999999	""	PubChem:(84649424)
KDBLUXNRERTFBS	InChI=1S/C8H14N2O3/c1-4-2-6(4)10-8(13)5(9)3-7(11)12/h4-6H,2-3,9H2,1H3,(H,10,13)(H,11,12)	C8H14N2O3	3309	-262.1001200860126	""	CC1CC1N=C(C(CC(=O)O)N)O	-0.426999986	""	PubChem:(64896936)
FDDQCDSFSNGTNY	InChI=1S/C8H12N2O2/c11-4-7-3-9-8(10-7)6-1-2-12-5-6/h3,6,11H,1-2,4-5H2,(H,9,10)	C8H12N2O2	3310	-262.101732082201	""	C1COCC1C2=NC=C(CO)N2	-0.944999993	""	PubChem:(63108345)
OJOJKUBJMOBSEE	InChI=1S/C8H14N2O3/c1-13-7-5-10(4-6-11)8(12)2-3-9/h11H,2,4-7H2,1H3	C8H14N2O3	3311	-262.11084252270064	""	COCCN(CCO)C(=O)CC#N	-1.73500001	""	PubChem:(116049757)
WVLZGGYYMDXGAN	InChI=1S/C8H14N2O3/c9-4-3-6(11)10-7(8(12)13)5-1-2-5/h5,7H,1-4,9H2,(H,10,11)(H,12,13)	C8H14N2O3	3312	-262.15380229577374	""	C1CC1C(C(=O)O)N=C(CCN)O	-2.99900007	""	PubChem:(62697358)
LOIHZIJFIKRTFX	InChI=1S/C8H14N2O3/c1-6(11)10-4-2-7(3-5-10)13-8(9)12/h7H,2-5H2,1H3,(H2,9,12)	C8H14N2O3	3313	-262.1562668071471	(1-acetylpiperidin-4-yl) carbamate	CC(=O)N1CCC(CC1)OC(=N)O	0.681999981	""	PubChem:(22741826)
WRDDTPYOVHPYHO	InChI=1S/C8H10N2O/c1-8(2,3)7-10-5-6(4-9)11-7/h5H,1-3H3	C8H10N2O	3314	-262.1589499643291	""	CC(C)(C)C1=NC=C(C#N)O1	0.57099998	""	PubChem:(82651498)
XYFCNMKZGZRCFS	InChI=1S/C8H14N2O3/c1-3-12-8(13-4-2)5-7(11)6-10-9/h6,8H,3-5H2,1-2H3	C8H14N2O3	3315	-262.16555319609284	""	CCOC(CC(=O)C=[N+]=[N-])OCC	0.395000011	""	PubChem:(10442429 10442430)
MPNHTCCTFMYRNJ	InChI=1S/C8H12N2O2/c1-2-3-4-5-6(7(9)11)8(10)12/h3-5H,2H2,1H3,(H2,9,11)(H2,10,12)	C8H12N2O2	3316	-262.1742037521327	""	CCC=CC=C(C(=N)O)C(=N)O	2.23900008	""	PubChem:(54084587)
JGZSCRUKVKESJB	InChI=1S/C8H10N2O/c1-3-6-5-10-8(9)4-7(6)11-2/h3-5H,1H2,2H3,(H2,9,10)	C8H10N2O	3317	-262.18203506012793	""	C=CC1=CNC(=N)C=C1OC	1.81799996	""	PubChem:(74890971)
HAKHXVDLSNXHNC	InChI=1S/C8H12N2O2/c1-6(2)5-10-7(11)8-9-3-4-12-8/h1,3-5H2,2H3,(H,10,11)	C8H12N2O2	3318	-262.2014736344567	N-(2-methylprop-2-enyl)-4,5-dihydro-1,3-oxazole-2-carboxamide	C=C(C)CNC(=O)C1=NCCO1	-0.112999998	""	PubChem:(20523836)
VPRRFJUBAVJISL	InChI=1S/C8H12N2O2/c1-6(3-4-9)10-8(12)5-7(2)11/h6H,3,5H2,1-2H3,(H,10,12)	C8H12N2O2	3319	-262.21024524833314	""	CC(CC#N)N=C(CC(=O)C)O	-0.229000002	""	PubChem:(62094455)
QDVGRRRDQGYQIS	InChI=1S/C8H10N2O/c1-6-3-8(4-7(2)11)10-5-9-6/h3,5H,4H2,1-2H3	C8H10N2O	3320	-262.21910598584753	""	CC1=NC=NC(=C1)CC(=O)C	-0.174999997	""	PubChem:(63198809)
FNPSRQLQETYQKS	InChI=1S/C8H14N2O3/c1-5-4-6(10-3-2-9)7(11)8(12)13-5/h5-8,10-12H,3-4H2,1H3	C8H14N2O3	3321	-262.24726092606323	""	CC1CC(C(C(O)O1)O)NCC#N	-0.577000022	""	PubChem:(122579700)
MHEQWXVBGPXCMU	InChI=1S/C8H14N2O3/c1-13-8(12)10-4-2-3-6(10)7(11)5-9/h6H,2-5,9H2,1H3	C8H14N2O3	3322	-262.2500316187082	""	COC(=O)N1CCCC1C(=O)CN	-0.824999988	""	PubChem:(115006789)
KTLKHBHBVIMSHL	InChI=1S/C8H12N2O2/c11-6-5-9-7-1-3-8(10-12)4-2-7/h1,3-4,7,9,11H,2,5-6H2	C8H12N2O2	3323	-262.2546495662309	""	C1=CC(=CCC1NCCO)N=O	-0.0970000029	""	PubChem:(90766631)
CBCVCEBSJAIBQT	InChI=1S/C8H10N2O/c9-10(7-11)6-8-4-2-1-3-5-8/h1-5,7H,6,9H2	C8H10N2O	3324	-262.2872897686535	N-amino-N-benzylformamide	C1=CC=C(C=C1)CN(C=O)N	0.0799999982	""	PubChem:(17787518)
UVPJLJBMZGBCFA	InChI=1S/C8H10N2O/c1-7(5-11)2-8-3-9-6-10-4-8/h3-7H,2H2,1H3	C8H10N2O	3325	-262.3095284209785	""	CC(CC1=CN=CN=C1)C=O	0.0320000015	""	PubChem:(64665380)
SUOWAHUETRJUDB	InChI=1S/C8H12N2O2/c1-6-3-8(12)10(5-9-6)4-7(2)11/h3,5,7,11H,4H2,1-2H3	C8H12N2O2	3326	-262.33100448416354	""	CC1=CC(=O)N(CC(C)O)C=N1	-0.52700001	""	PubChem:(61225524 103935343 103935344)
IPTPMCHTQIOKFY	InChI=1S/C8H10N2O/c1-3-8-7(9)4-6(11-2)5-10-8/h3-5H,1,9H2,2H3	C8H10N2O	3327	-262.33994369536924	""	C=CC1=NC=C(C=C1N)OC	0.472000003	""	PubChem:(74890978)
DXOZSZKQPRLCAA	InChI=1S/C8H10N2O/c1-6-7(2)11-8(10-6)4-5-9-3/h4-5H2,1-2H3	C8H10N2O	3328	-262.34993325571827	""	CC1=C(C)OC(=N1)CC[N+]#[C-]	0.296000004	""	PubChem:(83479484)
WZPLSPMARFZCAL	InChI=1S/C8H10N2O/c9-8-5-7(11)4-6-2-1-3-10(6)8/h4-5H,1-3,9H2	C8H10N2O	3329	-262.37856865411044	7(1H)-Indolizinone, 5-amino-2,3-dihydro-	C1CC2=CC(=O)C=C(N)N2C1	0.625999987	""	PubChem:(13409838)
IRJCWGRWWBIVQV	InChI=1S/C8H12N2O2/c1-11-8-7(4-6-12-9)3-2-5-10-8/h2-3,5H,4,6,9H2,1H3	C8H12N2O2	3330	-262.3981632495758	""	COC1=NC=CC=C1CCON	0.25	""	PubChem:(70307544)
PTDJNPHFUZSFBY	InChI=1S/C8H14N2O3/c1-8(2,6-9)7(11)10-13-5-4-12-3/h4-5H2,1-3H3,(H,10,11)	C8H14N2O3	3331	-262.3992263147975	""	CC(C)(C#N)C(=NOCCOC)O	0.80400002	""	PubChem:(103728095)
CCGBHFNFQYESHQ	InChI=1S/C8H10N2O/c9-8(10-6-11)7-4-2-1-3-5-7/h1-6,8H,9H2,(H,10,11)	C8H10N2O	3332	-262.42353704565005	""	C1=CC=C(C=C1)C(N)N=CO	0.828000009	""	PubChem:(88469614 129277388)
GPLMQMLDPZYWQR	InChI=1S/C8H10N2O/c1-2-4-7-5-3-6-8(9)10(7)11/h2-3,5-6,9,11H,1,4H2	C8H10N2O	3333	-262.42970884787394	""	C=CCC1=CC=CC(=N)N1O	0.737999976	""	PubChem:(89388585)
ZOFFDOZUHYEBHC	InChI=1S/C8H12N2O2/c1-5-8(7(11)3-4-9)12-6(2)10-5/h3-4,9H2,1-2H3	C8H12N2O2	3334	-262.4441608859701	""	CC1=C(C(=O)CCN)OC(=N1)C	-0.418000013	""	PubChem:(82413362)
